Time (EET);Open;High;Low;Close;Volume;EMA_20;EMA_50;VWAP;RSI_14;ATR_14;Fib_0_0;Fib_23_6;Fib_38_2;Fib_50_0;Fib_61_8;Fib_100_0;CDL_2CROWS;CDL_3BLACKCROWS;CDL_3INSIDE;CDL_3LINESTRIKE;CDL_3OUTSIDE;CDL_3STARSINSOUTH;CDL_3WHITESOLDIERS;CDL_ABANDONEDBABY;CDL_ADVANCEBLOCK;CDL_BELTHOLD;CDL_BREAKAWAY;CDL_CLOSINGMARUBOZU;CDL_CONCEALBABYSWALL;CDL_COUNTERATTACK;CDL_DARKCLOUDCOVER;CDL_DOJI_10_0.1;CDL_DOJISTAR;CDL_DRAGONFLYDOJI;CDL_ENGULFING;CDL_EVENINGDOJISTAR;CDL_EVENINGSTAR;CDL_GAPSIDESIDEWHITE;CDL_GRAVESTONEDOJI;CDL_HAMMER;CDL_HANGINGMAN;CDL_HARAMI;CDL_HARAMICROSS;CDL_HIGHWAVE;CDL_HIKKAKE;CDL_HIKKAKEMOD;CDL_HOMINGPIGEON;CDL_IDENTICAL3CROWS;CDL_INNECK;CDL_INSIDE;CDL_INVERTEDHAMMER;CDL_KICKING;CDL_KICKINGBYLENGTH;CDL_LADDERBOTTOM;CDL_LONGLEGGEDDOJI;CDL_LONGLINE;CDL_MARUBOZU;CDL_MATCHINGLOW;CDL_MATHOLD;CDL_MORNINGDOJISTAR;CDL_MORNINGSTAR;CDL_ONNECK;CDL_PIERCING;CDL_RICKSHAWMAN;CDL_RISEFALL3METHODS;CDL_SEPARATINGLINES;CDL_SHOOTINGSTAR;CDL_SHORTLINE;CDL_SPINNINGTOP;CDL_STALLEDPATTERN;CDL_STICKSANDWICH;CDL_TAKURI;CDL_TASUKIGAP;CDL_THRUSTING;CDL_TRISTAR;CDL_UNIQUE3RIVER;CDL_UPSIDEGAP2CROWS;CDL_XSIDEGAP3METHODS
2020-02-13 00:00:00;1566.465;1578.552;1565.752;1576.645;58.33694;1566.7717506604397;;1564.608789045389;58.4198618075507;16.791483406264415;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-14 00:00:00;1576.662;1585.302;1573.272;1584.102;40.54317;1568.4222505975404;;1564.9772497026754;61.160808751126126;16.451377448674098;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-17 00:00:00;1582.812;1583.965;1579.065;1581.342;16.86341;1569.6527029215845;;1565.1309128581263;59.59494578798855;15.636064773768808;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-18 00:00:00;1584.682;1605.295;1582.745;1602.215;52.68708;1572.7538740719096;;1566.0260101395163;66.56641022450917;16.230131575642464;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-19 00:00:00;1601.822;1613.175;1599.735;1612.275;53.51342;1576.517790826966;;1567.2101263707962;69.31443264043956;16.030836463096577;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-20 00:00:00;1612.542;1623.932;1604.082;1619.995;58.04477;1580.658477414874;;1568.6457259025728;71.26622642091765;16.303633858589674;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-21 00:00:00;1620.572;1649.442;1619.165;1643.602;84.61169;1586.6530986134574;;1571.4733704936752;76.24254210948232;17.301731440118985;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-24 00:00:00;1655.502;1689.542;1651.122;1660.065;120.00911;1593.6447082693185;;1576.7333323377793;78.97695303283822;19.347322051539045;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-25 00:00:00;1659.372;1664.402;1625.262;1635.425;141.47582;1597.6237836722405;;1580.696699016598;66.61823693974306;20.761084762143405;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0
2020-02-26 00:00:00;1635.932;1655.205;1625.112;1641.212;121.38451;1601.7750423701225;;1583.671899481208;67.88916802337737;21.427650136276007;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-27 00:00:00;1641.462;1660.575;1635.452;1645.362;194.96348;1605.9261811920153;;1588.366674477693;68.8063555640052;21.69160369797058;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-28 00:00:00;1644.902;1649.802;1563.162;1586.645;194.65739;1604.0898782213471;;1589.157914318862;47.94139057664359;26.330774862401245;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-02 00:00:00;1592.142;1611.222;1575.632;1589.752;212.34832;1602.7243660097902;;1589.370389755564;48.82569768029041;26.99214808651544;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;-100.0;0.0;0.0;100.0;0.0;0.0;-1;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-03 00:00:00;1585.822;1649.575;1585.382;1641.292;178.24096;1606.3974740088577;;1591.3653758368662;60.73958063488263;29.64935179462148;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-04 00:00:00;1641.102;1652.962;1632.092;1637.322;176.03684;1609.342666960395;;1593.9270712127577;59.58878890177005;29.022255237862797;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-05 00:00:00;1638.232;1674.842;1635.245;1672.542;131.88847;1615.361651059405;;1596.4295535623507;65.78257009251116;29.77759414944404;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-06 00:00:00;1672.772;1692.332;1642.762;1674.352;173.12763;1620.9797795299378;;1599.8619203441713;66.07038075907987;31.19133742448376;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-08 23:00:00;1695.855;1703.745;1657.812;1680.822;135.12988;1626.6790386223247;;1602.7123492181215;67.13454707941891;32.24431332273492;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-09 23:00:00;1680.522;1681.212;1641.729;1649.902;134.70736;1628.8907492297224;;1604.574591611151;57.803977882702526;32.76136237111099;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-10 23:00:00;1650.172;1671.512;1633.202;1635.302;114.76253;1629.501344541177;1589.4010999999996;1605.7569259409363;53.98839784338977;33.15769363031735;1517.392;1561.371308;1588.578846;1610.5685;1632.5581539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-11 23:00:00;1634.632;1650.505;1560.952;1577.702;120.0669;1624.5680736324937;1588.9423117647054;1605.4894419180514;42.16357633731466;37.1859297995804;1528.205;1569.63244;1595.26128;1615.975;1636.68872;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-12 23:00:00;1579.982;1598.192;1505.032;1529.802;133.12364;1615.542733286542;1586.623083852364;1603.613545194817;35.24935813820076;41.18407767103895;1505.032;1551.928268;1580.9403659999998;1604.3885;1627.836634;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-15 23:00:00;1568.302;1576.105;1451.492;1514.902;118.35019;1605.9579015449665;1583.810492328742;1601.2387561539897;33.41380479730612;47.143286408821886;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-16 23:00:00;1512.952;1554.195;1466.032;1528.752;117.85988;1598.604958540684;1581.6513357668305;1599.051533035794;36.71278687696461;50.073265951048896;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-17 23:00:00;1528.642;1546.632;1473.072;1486.652;120.68516;1587.9427720129995;1577.9258716191116;1596.560529882728;31.589430571826128;51.75088981168828;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-18 23:00:00;1487.152;1501.442;1464.372;1471.832;95.00793;1576.8846032498568;1573.7653276340484;1594.2336381853538;30.002196251220585;50.70225482513911;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-19 23:00:00;1471.452;1516.412;1455.682;1499.402;76.4058;1569.5053077022517;1570.849118707223;1592.6053491790358;36.40399917301077;51.41852233762917;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-22 23:00:00;1504.182;1561.612;1483.002;1554.065;78.9583;1568.034802206799;1570.1909179736062;1591.6522156430494;46.79408595879563;53.36077074208424;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-23 23:00:00;1556.232;1638.612;1553.552;1632.295;46.92352;1574.1548210442468;1572.6263721707198;1591.8072709669912;57.49643828774319;55.62500140336395;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-24 23:00:00;1635.922;1645.472;1597.922;1619.515;45.36676;1578.474838087652;1574.465141889515;1592.0698286210668;55.5312726165396;55.04821558883795;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-25 23:00:00;1621.542;1645.602;1597.822;1634.352;34.61716;1583.7964725554946;1576.813646129142;1592.3008281309706;57.35365685196023;54.5290573324924;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-26 23:00:00;1635.682;1638.222;1614.996;1630.315;34.06269;1588.2268085025903;1578.911738437803;1592.5378691466574;56.67310752037228;52.29312466588579;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-30 00:00:00;1642.292;1642.542;1612.054;1623.295;35.80326;1591.5666362642485;1580.6522584990655;1592.770546945911;55.44115543514975;50.73561576117965;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-31 00:00:00;1624.902;1624.902;1575.092;1578.442;46.36556;1590.3166709057489;1580.5655816951808;1592.7709172898085;48.22756916183323;50.66950034966681;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;-100.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-04-01 00:00:00;1578.462;1601.722;1569.182;1592.902;46.29107;1590.5628927242487;1581.0493628051736;1592.7281666425797;50.465211894339625;49.37453603897632;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-04-02 00:00:00;1592.652;1621.182;1583.412;1615.862;53.93623;1592.9723315124156;1582.4145642637943;1592.8718322386194;53.87419188953299;48.54564060762088;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-04-03 00:00:00;1617.612;1626.742;1607.232;1619.852;41.82856;1595.5322999398047;1583.8826989985475;1593.068510076172;54.46071622265146;46.4716662785051;1451.492;1511.023708;1547.8526459999998;1577.6185;1607.3843539999998;1703.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
